ripple_power,V1_pre,HC_pre,HC_post,V1_post,TimeFromUP_L,TimeToDOWN_L,UPDuration_L,NormalisedUP_L,TimeFromDOWN_L,TimeToUP_L,DOWNDuration_L,NormalisedDOWN_L,TimeFromUP_R,TimeToDOWN_R,UPDuration_R,NormalisedUP_R,TimeFromDOWN_R,TimeToUP_R,DOWNDuration_R,NormalisedDOWN_R,SpindlePower_L,SpindlePower_R,Spindle_L,Spindle_R,AnimalID,SessionID
13.3701075544793,-1.18414380524174,-0.0504930435381431,-0.612815884073798,-0.307001728375083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.91167577316029,1.11167569485933,0,0,2,7
6.13400477344226,0.186091527230386,-0.545205065109346,-0.00704077928920581,-0.168953952602171,0.0784001909196377,1.33360326010734,1.41200345102698,0.0555240788275806,NaN,NaN,NaN,NaN,0.556001358665526,0.436001066118479,0.992002424784005,0.560483870577824,NaN,NaN,NaN,NaN,-0.696131989923445,-0.250421840292264,0,0,2,7
5.76347645203652,-0.406897362878021,-1.36195659587953,-1.1444247623797,-0.08153047821786,1.17680287640542,0.235200574621558,1.41200345102698,0.833427762198108,NaN,NaN,NaN,NaN,0.540001319721341,0.704801722429693,1.24480304215103,0.433804627267148,NaN,NaN,NaN,NaN,-0.313352821471977,-0.307961691798272,0,0,2,7
12.1128614582434,-0.320550510224506,0.101319762854888,-0.308058454445168,-0.0470068188010092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.52240127697587,0.0136000327765942,0.536001309752464,0.974626866522257,NaN,NaN,NaN,NaN,3.22899291685878,0.658259091539499,0,0,2,7
10.390388842298,-0.561871811390303,-0.937791925246426,-0.15339617063838,-0.388438614376362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.182400445453823,0.744801821187139,0.927202266640961,0.196721310997887,NaN,NaN,NaN,NaN,4.93108573192217,-0.0265657252756613,0,0,2,7
8.32798472024504,-0.0562023487469233,-0.00864733213957317,0.668396394125441,-0.52924163457901,0.152000372298062,0.957602340728045,1.10960271302611,0.136986301956244,NaN,NaN,NaN,NaN,0.204800500534475,0.274400670081377,0.479201170615852,0.427378965437987,NaN,NaN,NaN,NaN,2.08294779649957,0.999726991035653,0,0,2,7
9.28370746451586,-1.14249540384125,-0.319223618509009,-1.48228428993642,0.0699962646425321,1.0648026028648,0.0448001101613045,1.10960271302611,0.959625089560996,NaN,NaN,NaN,NaN,0.52240127697587,0.509601245634258,1.03200252261013,0.506201550413481,NaN,NaN,NaN,NaN,1.55318979657683,1.46710140267165,0,0,2,7
7.03877961910325,-0.0111130074785375,0.341484949885492,0.60484112117425,0.631078118097107,0.276000674813986,0.565601382404566,0.841602057218552,0.327946768245972,NaN,NaN,NaN,NaN,0.109600267373025,0.574401404708624,0.684001672081649,0.160233917322855,NaN,NaN,NaN,NaN,1.27658603077977,-0.707944467130186,0,0,2,7
6.07839477452259,1.0493153683831,0.132626191371249,-0.091655140681764,0.0114170108274225,0.393600962124765,0.448001095093787,0.841602057218552,0.467680608369227,NaN,NaN,NaN,NaN,0.227200554683805,0.456801117397845,0.684001672081649,0.33216374163583,NaN,NaN,NaN,NaN,1.82885208034307,0.173552437361925,0,0,2,7
11.9207916132155,-0.622896071771659,-0.146272966094771,0.122080824032251,0.294316176059113,0.204800501465797,1.22960300557315,1.43440350703895,0.142777468446496,NaN,NaN,NaN,NaN,0.68640167824924,0.212800519540906,0.899202197790146,0.763345196370874,NaN,NaN,NaN,NaN,1.85144065201401,2.2204187543202,0,0,2,7
15.1577664462822,-0.00709495696537409,0.108262262172847,-0.786123478931549,0.197757919255162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.421601030044258,0.263200643472373,0.684801673516631,0.615654205222994,NaN,NaN,NaN,NaN,3.15356805734265,-0.756731556915776,0,0,2,7
11.7168738387015,-0.761179520263258,-0.0797859966694608,-0.365129616584174,-0.15796906709009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.393600962124765,1.54640378057957,1.94000474270433,0.202886597883308,NaN,NaN,NaN,NaN,2.29910532234329,0.802956300573482,0,0,2,7
11.6294258335187,-0.344129430681615,0.233021333494793,0.492911681858247,0.567542987129348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.984802407212555,0.955202335491776,1.94000474270433,0.507628865813884,NaN,NaN,NaN,NaN,0.215451906737591,1.98154231720848,0,0,2,7
5.50222222319196,-0.0916332878272624,-0.0716724213878632,-0.317838522102485,0.0168469276249944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.164000400342047,0.204800500534475,0.368800900876522,0.444685465659847,NaN,NaN,NaN,NaN,-1.28808641367565,0.00133688703768956,0,0,2,7
7.51247059256457,-0.1234123281332,0.423917023466112,0.637501365324523,0.1843563932174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.37090193056161,2.31086580883656,0,0,2,7
13.4538479011579,0.113132127595564,0.457727692206207,0.613218270822519,-0.455032628217806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.566364654388263,0.568774747621969,0,0,2,7
9.58695780774658,-0.629368940437537,0.424779353487129,-0.449321651511397,-0.263833583088353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.232976713205632,-0.160343068793782,0,0,2,7
12.928372773227,0.349997929983183,-0.1903444912051,0.161126406354977,0.0444481511804405,0.038400094024837,0.0696001695469022,0.108000263571739,0.355555558430001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.59034543853794,3.63853059984883,0,0,2,7
11.7580628228017,0.0195556047253388,0.288671002467208,-0.931935577116125,-0.777381898567676,0.000800002366304398,1.88080459740013,1.88160459976643,0.000425170286256583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.187714104790918,2.37456010961268,0,0,2,7
9.62067463104358,-0.264056048947731,0.0308631874798051,-0.101496237382915,-0.851491697040026,1.38800339307636,0.493601206690073,1.88160459976643,0.737670068009323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1176195252368,2.16792999241612,0,0,2,7
12.4136302772074,-1.08895505148413,-0.315967501517305,0.0509741535960074,-1.00802516538675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.56885789304306,0.421788782944042,0,0,2,7
14.7916298882774,-0.974414765656623,0.353734128244489,-0.0368047988163925,-0.0618752173108298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.03775905869369,3.64503965671292,0,0,2,7
9.19534356388291,0.0970063363043705,0.105160838685189,-0.676738998697559,0.230208002392713,0.57600140850991,1.26800309959799,1.8440045081079,0.312364425345649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.09550418296495,0.0565673438484587,0,0,2,7
14.1037732885287,-0.247723941756697,0.359596591566917,0.189883479549475,-0.319086663395149,0.29920073132962,0.235200574621558,0.534401305951178,0.559880239807936,NaN,NaN,NaN,NaN,0.349600854329765,0.0136000337079167,0.363200888037682,0.962555064825431,NaN,NaN,NaN,NaN,0.470454776898428,1.43082511635127,0,0,2,7
9.73794364604891,0.406910144582932,0.67122686046042,0.359133570537683,-0.452986200709314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.035200085490942,1.48400362767279,1.51920371316373,0.0231700891631169,NaN,NaN,NaN,NaN,1.02393704647444,3.59051327027149,0,0,2,7
11.1050518294319,-1.0360632807753,-0.264072306739877,-0.238232939820495,-0.022438140647506,0.21360052190721,0.0984002407640219,0.312000762671232,0.684615383880615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.40128505687037,3.79312078557786,0,0,2,7
10.1970683792595,0.401394871377918,0.060967458021484,0.692875424831786,0.252534876306539,0.211200516670942,0.0440001077950001,0.255200624465942,0.82758620639319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.158378072649287,2.60240242067155,0,0,2,7
5.61792479629114,0.508860523163727,0.270240120243678,-1.10941670103794,-0.0197887791163578,0.0856002094224095,1.87360457982868,1.95920478925109,0.0436913026611835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.32016521872831,0.872542177777452,0,0,2,7
8.70153089236071,-1.01145232420107,-0.567322126184685,-2.48287030049012,-0.75855424055388,1.4128034543246,0.546401334926486,1.95920478925109,0.721110657791241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.118084524616772,-0.971605391752784,0,0,2,7
6.50561760788794,0.219453481112607,-0.0358893047138443,-0.47659178093825,0.229441014986393,0.289600708521903,0.942402303218842,1.23200301174074,0.235064935525372,NaN,NaN,NaN,NaN,0.218400534242392,1.12880275864154,1.34720329288393,0.162114014563359,NaN,NaN,NaN,NaN,1.34090174197339,2.25139105403753,0,0,2,7
7.89439500559133,-0.648855102116108,-0.249465520276209,0.0161843928597638,0.141955165456138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.192800471559167,0.593601451255381,0.786401922814548,0.245167853696403,NaN,NaN,NaN,NaN,1.45075061266426,1.57897312773315,0,0,2,7
9.67407616038689,0.332319945312526,-0.706384599615816,-0.0159941197391858,0.320710745568397,0.140000341460109,0.778401902876794,0.918402244336903,0.152439023666793,NaN,NaN,NaN,NaN,0.325600795447826,0.42160103097558,0.747201826423407,0.435760170724372,NaN,NaN,NaN,NaN,-0.45639687733996,-0.0319900518721038,0,0,2,7
7.62929880026088,0.0672529540087717,0.354030588444265,0.652961938556685,0.384014311728416,0.520801273174584,0.41920102480799,0.940002297982574,0.554042553185587,NaN,NaN,NaN,NaN,0.0232000565156341,0.181600444018841,0.204800500534475,0.11328124909406,NaN,NaN,NaN,NaN,3.051079378082,2.96312342703008,0,0,2,7
10.0962779333703,0.202558886707226,-0.264181548082492,0.265073664854573,0.45242869343731,0.836002043448389,1.0504025677219,1.88640461117029,0.44317217976357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.107200262136757,0.0976002383977175,0.204800500534475,0.523437500675014,1.68138144805846,0.547198390083812,0,0,2,7
6.18608951412405,0.617632517349033,0.110053947309244,0.018205279750714,0.171095644685063,0.143200349994004,0.050400123000145,0.193600472994149,0.739669422183342,NaN,NaN,NaN,NaN,0.253600619733334,0.416001016274095,0.669601636007428,0.378733572464749,NaN,NaN,NaN,NaN,0.544795019874315,0.405709301375027,0,0,2,7
5.83558696756922,0.570324596848893,-1.50798931988382,-0.831699672463163,0.253233116089126,0.208000508137047,1.28800314851105,1.4960036566481,0.13903743297198,NaN,NaN,NaN,NaN,0.278400680050254,0.874402137473226,1.15280281752348,0.241498958727678,NaN,NaN,NaN,NaN,0.517164213768164,-0.206176033152242,0,0,2,7
9.87520330322699,-1.00275560569509,-0.0551073642492464,-0.695324924774388,-0.871389293477452,1.02880251500756,0.467201141640544,1.4960036566481,0.687700534979078,NaN,NaN,NaN,NaN,1.09920268692076,0.0536001306027174,1.15280281752348,0.953504511102892,NaN,NaN,NaN,NaN,0.454241728868531,0.305561008801616,0,0,2,7
9.42645492755272,0.321571549746086,0.14062551777183,-0.960811522901625,-0.85585878836134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.459201122634113,0.512801254168153,0.972002376802266,0.472427983298572,NaN,NaN,NaN,NaN,2.43390844183295,1.49999799073003,0,0,2,7
5.36972068276209,0.35553557928129,-0.518769081033577,-1.45020563894517,-0.587151859572806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.298119868333822,-0.142454207724394,0,0,2,7
10.8984110048881,-0.273307795743288,-0.236498181407815,-0.205704038913213,-0.0446419967871204,0.922402255237103,0.417601020075381,1.34000327531248,0.688358209439452,NaN,NaN,NaN,NaN,0.386400944553316,0.0664001619443297,0.452801106497645,0.853356891157078,NaN,NaN,NaN,NaN,-0.461393573688556,-0.271189793076727,0,0,2,7
6.35949440982129,0.18839500336571,-0.4713062962657,-0.172770997936397,0.383169406896471,0.5888014389202,0.0688001681119204,0.65760160703212,0.895377128984784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.30443867072082,0.772160910011811,0,0,2,7
8.3770914630057,-0.733979838140393,-0.00614110927035698,0.27032560058078,0.0477641566259807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.582443697342381,1.12071378573606,0,0,2,7
13.6036421592528,0.605447753606264,1.10211180194194,0.59331013258031,0.354113711680515,1.48240362294018,0.258400632068515,1.7408042550087,0.851562499732502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00480001140385866,0.321600786410272,0.326400797814131,0.0147058813458907,0.0576464557998442,1.56340631853035,0,0,2,7
9.73868897544267,-0.479422288930493,0.0461221418468651,0.374898031490323,-0.351942257438056,NaN,NaN,NaN,NaN,0.0544001329690218,0.0128000313416123,0.0672001643106341,0.80952380886386,NaN,NaN,NaN,NaN,0.0984002398326993,0.0664001628756523,0.164800402708352,0.597087374882444,0.800333365199025,-0.594151764544125,0,0,2,7
7.74642510155832,0.211068463834269,-0.782715788838647,0.308953823069431,0.107807201893771,0.109600268304348,0.210400514304638,0.320000782608986,0.342500000814905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0755891686296101,1.09731227845225,0,0,2,7
6.42098806938362,0.59131032394611,-0.320270987845406,0.0640181308831519,0.451015431328041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.224836695702224,2.27230816126837,0,0,2,7
7.06357270907067,0.035469527434274,0.0105365161288325,-0.52158143577315,-0.84380454866088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.48858466390991,0.76933666983113,0,0,2,7
9.40350242622597,0.189629850626674,-0.183220447309138,-1.27321726015883,0.702331386953205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.558053194344632,-0.0905265868802593,0,0,2,7
8.36864464894257,0.676927667287229,-0.564951477232331,-2.62888088844217,0.0648396918977357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.422454950782783,0.216517190910653,0,0,2,7
15.0543737749265,-1.99802489818828,0.0683278573026128,-0.229904347095983,-0.949655052803696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.30103021865799,2.6980695279428,0,0,2,7
13.1282665465202,-0.188282416382114,0.119309971913981,-0.857955651363175,0.0263463497711988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1080027082935,0.0688001681119204,1.17680287640542,0.941536369861644,NaN,NaN,NaN,NaN,-0.13543705775924,3.57974046061472,0,0,2,7
5.32315554463783,-0.26193282361166,0.012842960059813,-0.214311743094923,-0.693668385759496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.612001496367157,0.234400572255254,0.84640206862241,0.72306238258992,NaN,NaN,NaN,NaN,0.142166118248136,-0.0672707747181327,0,0,2,7
5.29939973818133,-1.05221183745411,0.164030302623808,-0.373898128892284,-0.823037301402052,0.37760092318058,0.688001682050526,1.06560260523111,0.354354354359604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.214720930990863,2.69212737049067,0,0,2,7
12.6012145311377,0.153188310872881,-0.335386348665775,-0.567468989608723,0.257873990721688,NaN,NaN,NaN,NaN,0.0104000251740217,0.138400338590145,0.148800363764167,0.0698924714357868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.07860109492573,3.03687306619763,1,0,2,7
6.05399726320418,-0.151132798352087,0.168654869761803,-0.212582177807008,0.439857392808374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.800569767725913,-0.0908236802574051,0,0,2,7
8.27617317180352,-0.156678156960056,0.763536632988344,-0.643720105455366,-0.648642360165514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.24453387093441,0.313718698248686,0,0,2,7
11.3133058207989,-0.540032000113104,-0.16322217516823,-0.791716868419076,0.126256955692047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.50408765989778,1.78400813837195,1,0,2,7
5.83445311436928,0.358397741211775,-0.0351080762648239,-0.743559873383146,0.140261491557416,0.66480162460357,0.0752001842483878,0.740001808851957,0.898378377797409,NaN,NaN,NaN,NaN,0.380800930783153,0.70880173239857,1.08960266318172,0.349486049961722,NaN,NaN,NaN,NaN,2.2139269059993,-0.621896070503013,0,0,2,7
7.45712650268984,-1.09200158538643,-0.224607937426354,-0.598151071134568,-0.29706633794119,0.260800637304783,0.364000889472663,0.624801526777446,0.417413572354601,NaN,NaN,NaN,NaN,0.872802133671939,0.216800529509783,1.08960266318172,0.801027900503924,NaN,NaN,NaN,NaN,-0.0620869391289931,-0.242807813413814,0,0,2,7
18.3944569331784,0.423240867694272,-1.38517804872677,0.359808006762111,0.355583887767493,NaN,NaN,NaN,NaN,0.140000342391431,0.0952002331614494,0.235200575552881,0.595238094389589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.77334185278592,0.870190119209176,0,0,2,7
9.87447332595984,-1.61810207080112,-0.40560825205901,0.105593996625466,-1.29116886778774,0.428801047615707,0.718401756137609,1.14720280375332,0.373779637055274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00881016910066145,2.4216867217015,0,0,2,7
11.9304917792046,-0.283868217652837,-0.0558978702475834,0.428379240859221,-0.391068010838287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.573564096486301,1.31120527856928,0,0,2,7
5.77416046337445,0.173456033936991,-0.106548659035781,-0.634612807043917,-0.85493989794474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.26717778978633,0.845476410797792,1,0,2,7
6.61389348888076,-0.563344436807789,0.167518350959704,-0.759895615171003,-0.482087360881205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18240289017558,0.510401248000562,1.69280413817614,0.698487712494325,NaN,NaN,NaN,NaN,0.828273419466209,-0.364235463567905,0,0,2,7
5.07552031509521,0.0227402260571603,-0.0670664859611663,-0.426396785784851,0.373935431224475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.145600356161594,1.35760331805795,1.50320367421955,0.0968600321158668,NaN,NaN,NaN,NaN,2.71020767852253,-0.619261856150043,0,0,2,7
9.94959794680645,0.322756562634901,-0.118062286243711,0.0931217386709751,0.0853868598248049,0.27680067718029,0.413601011037827,0.690401688218117,0.400926999316435,NaN,NaN,NaN,NaN,0.543201328255236,0.960002345964313,1.50320367421955,0.361362427175587,NaN,NaN,NaN,NaN,0.0826844483887068,0.39397620450763,0,0,2,7
7.33330173778486,0.154270761088351,1.31959768247909,0.568603078075193,0.0804523162451049,0.436001066118479,0.254400622099638,0.690401688218117,0.631517960571287,NaN,NaN,NaN,NaN,0.702401717193425,0.800801957026124,1.50320367421955,0.46726982460185,NaN,NaN,NaN,NaN,-0.802691144298923,-0.970372801157855,0,0,2,7
6.11356860305871,0.119375869138628,-0.0266334586040654,0.217533202728696,-0.407790700145118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.31067556578261,0.492885728841123,0,0,2,7
9.35509851683963,0.301501432804334,-0.167799223495989,-1.71303553221018,0.15283105639664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00634758394722,0.383957306399475,0,0,2,7
6.45617299855919,0.117105277232944,0.373408497147368,-0.290899506297813,-0.528382898557376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.160800392739475,0.177600434049964,0.338400826789439,0.475177304574166,NaN,NaN,NaN,NaN,-1.03030731104597,-0.343218227718834,0,0,2,7
11.1337967791548,-0.600894548537587,-0.210058044425106,-0.0404624502939129,-0.515596753664962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0104000261053443,0.117600287310779,0.128000313416123,0.0812500050022086,2.75998586255502,0.927640976846031,0,0,2,7
9.40382455499589,-0.457499249039037,-0.303412167539611,-0.462827884359084,-0.4730650339593,0.444001086056232,0.413601011037827,0.857602097094059,0.51772388099412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.37803781488531,1.99755793189066,0,0,2,7
15.1637577679903,-1.11253387517545,-0.673483215243285,-0.331715866795512,-1.15696311504219,0.328800803981721,0.534401305951178,0.863202109932899,0.380908248715102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.04810096791723,-0.746807500998905,0,0,2,7
8.52976181506799,-1.23985635974248,-0.300823298592664,0.260349338754073,-0.695086409547844,0.532801302149892,0.330400807783008,0.863202109932899,0.61723818329326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.704190881083836,0.253608092874924,0,0,2,7
5.60958841582157,-0.464819314447724,-1.09183081004813,0.760471648399628,-0.192244068342043,0.528001289814711,0.0352000864222646,0.563201376236975,0.93749999927654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.50231692672611,2.30045564237193,1,0,2,7
7.3670241811464,-0.174209093568417,0.157320348896703,1.27936698386865,0.517384551003856,NaN,NaN,NaN,NaN,0.14480035379529,0.106400260701776,0.251200614497066,0.576433119342475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.37955474389256,4.97041267281467,1,0,2,7
7.19014229036615,0.161284129548117,0.0456929145461723,0.34457029600513,-0.241096057614174,0.781601910479367,0.199200486764312,0.980802397243679,0.796900489513362,NaN,NaN,NaN,NaN,1.41280345339328,0.360800881870091,1.77360433526337,0.796571944093431,NaN,NaN,NaN,NaN,2.26216593029538,-1.01059300097496,1,0,2,7
16.6935398597632,-0.842690173092405,0.329149578534123,-0.588095724507248,0.261270804454323,0.874402137473226,0.106400259770453,0.980802397243679,0.891517129169477,NaN,NaN,NaN,NaN,1.50560368038714,0.268000654876232,1.77360433526337,0.848894903137212,NaN,NaN,NaN,NaN,6.76854733880094,2.95613119104158,1,0,2,7
6.64004096366058,0.522080013376787,-0.00810728553902456,0.609757870225311,0.0481676491433406,0.197600482963026,0.572001398541033,0.769601881504059,0.256756756593225,NaN,NaN,NaN,NaN,0.260000634938478,0.838402049615979,1.09840268455446,0.236707938349533,NaN,NaN,NaN,NaN,0.422861761006051,1.37936982785847,0,0,2,7
9.41916161188961,-1.66927419820669,-1.02010825551684,-1.59573965779445,-0.835898655423052,0.348800852894783,1.36560333799571,1.71440419089049,0.203453103269428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.459265108435283,-0.84091923842008,0,0,2,7
11.0719976424906,-0.789527973680676,-0.269118417360465,-0.278478367533039,-0.4787874965717,1.5400037644431,0.174400426447392,1.71440419089049,0.898273448365286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.749608196324036,0.690506341345931,0,0,2,7
